1.720000000000000000e+02,1.970000000000000000e+02,6.765498652291104253e-01
1.730000000000000000e+02,1.970000000000000000e+02,7.520215633423180668e-01
1.740000000000000000e+02,1.970000000000000000e+02,7.816711590296494538e-01
1.750000000000000000e+02,1.970000000000000000e+02,8.382749326145552127e-01
1.760000000000000000e+02,1.970000000000000000e+02,8.733153638814016295e-01
1.770000000000000000e+02,1.970000000000000000e+02,9.029649595687331276e-01
1.780000000000000000e+02,1.970000000000000000e+02,8.948787061994609715e-01
1.790000000000000000e+02,1.970000000000000000e+02,8.787061994609164373e-01
1.800000000000000000e+02,1.970000000000000000e+02,8.571428571428570953e-01
1.810000000000000000e+02,1.970000000000000000e+02,8.382749326145552127e-01
1.820000000000000000e+02,1.970000000000000000e+02,8.140161725067385223e-01
1.830000000000000000e+02,1.970000000000000000e+02,7.951482479784366397e-01
1.840000000000000000e+02,1.970000000000000000e+02,7.735849056603774088e-01
1.850000000000000000e+02,1.970000000000000000e+02,7.466307277628031480e-01
1.860000000000000000e+02,1.970000000000000000e+02,7.169811320754716499e-01
1.870000000000000000e+02,1.970000000000000000e+02,6.927223719676549596e-01
1.880000000000000000e+02,1.970000000000000000e+02,6.684636118598382692e-01
1.890000000000000000e+02,1.970000000000000000e+02,6.792452830188678847e-01
1.900000000000000000e+02,1.970000000000000000e+02,6.900269541778976112e-01
1.910000000000000000e+02,1.970000000000000000e+02,6.981132075471697673e-01
1.920000000000000000e+02,1.970000000000000000e+02,7.008086253369272267e-01
1.930000000000000000e+02,1.970000000000000000e+02,7.035040431266846861e-01
1.940000000000000000e+02,1.970000000000000000e+02,7.088948787061994938e-01
1.950000000000000000e+02,1.970000000000000000e+02,7.115902964959568422e-01
1.960000000000000000e+02,1.970000000000000000e+02,7.142857142857143016e-01
1.970000000000000000e+02,1.970000000000000000e+02,6.361185983827493118e-01
6.900000000000000000e+01,1.980000000000000000e+02,9.137466307277628541e-01
7.000000000000000000e+01,1.980000000000000000e+02,9.380053908355795445e-01
7.100000000000000000e+01,1.980000000000000000e+02,9.514824797843665083e-01
7.200000000000000000e+01,1.980000000000000000e+02,9.595687331536387754e-01
7.300000000000000000e+01,1.980000000000000000e+02,9.622641509433961238e-01
7.400000000000000000e+01,1.980000000000000000e+02,9.595687331536387754e-01
7.500000000000000000e+01,1.980000000000000000e+02,9.568733153638814271e-01
7.600000000000000000e+01,1.980000000000000000e+02,9.541778975741239677e-01
7.700000000000000000e+01,1.980000000000000000e+02,9.514824797843665083e-01
7.800000000000000000e+01,1.980000000000000000e+02,9.407008086253370038e-01
7.900000000000000000e+01,1.980000000000000000e+02,9.353099730458220851e-01
8.000000000000000000e+01,1.980000000000000000e+02,9.353099730458220851e-01
8.100000000000000000e+01,1.980000000000000000e+02,9.433962264150943522e-01
8.200000000000000000e+01,1.980000000000000000e+02,9.433962264150943522e-01
8.300000000000000000e+01,1.980000000000000000e+02,9.191374663072775508e-01
8.400000000000000000e+01,1.980000000000000000e+02,8.894878706199459417e-01
8.500000000000000000e+01,1.980000000000000000e+02,8.814016172506738966e-01
8.600000000000000000e+01,1.980000000000000000e+02,8.921832884097035121e-01
8.700000000000000000e+01,1.980000000000000000e+02,8.948787061994609715e-01
8.800000000000000000e+01,1.980000000000000000e+02,8.625336927223720140e-01
8.900000000000000000e+01,1.980000000000000000e+02,8.140161725067385223e-01
9.000000000000000000e+01,1.980000000000000000e+02,7.628032345013475712e-01
9.100000000000000000e+01,1.980000000000000000e+02,6.954177897574124190e-01
9.200000000000000000e+01,1.980000000000000000e+02,6.199460916442048886e-01
9.300000000000000000e+01,1.980000000000000000e+02,5.283018867924528239e-01
9.400000000000000000e+01,1.980000000000000000e+02,4.447439353099729709e-01
9.500000000000000000e+01,1.980000000000000000e+02,3.638814016172506327e-01
9.600000000000000000e+01,1.980000000000000000e+02,3.207547169811320598e-01
9.700000000000000000e+01,1.980000000000000000e+02,3.477088948787062095e-01
9.800000000000000000e+01,1.980000000000000000e+02,3.935309973045821863e-01
9.900000000000000000e+01,1.980000000000000000e+02,4.339622641509433554e-01
1.000000000000000000e+02,1.980000000000000000e+02,4.609164420485175051e-01
1.010000000000000000e+02,1.980000000000000000e+02,5.148247978436657490e-01
1.020000000000000000e+02,1.980000000000000000e+02,5.741239892183288562e-01
1.030000000000000000e+02,1.980000000000000000e+02,6.603773584905660021e-01
1.040000000000000000e+02,1.980000000000000000e+02,7.358490566037734215e-01
1.050000000000000000e+02,1.980000000000000000e+02,7.951482479784366397e-01
1.060000000000000000e+02,1.980000000000000000e+02,8.517520215633423986e-01
1.070000000000000000e+02,1.980000000000000000e+02,8.975741239892182088e-01
1.080000000000000000e+02,1.980000000000000000e+02,9.245283018867923586e-01
1.090000000000000000e+02,1.980000000000000000e+02,9.407008086253370038e-01
1.100000000000000000e+02,1.980000000000000000e+02,9.487870619946092710e-01
1.110000000000000000e+02,1.980000000000000000e+02,9.487870619946092710e-01
1.120000000000000000e+02,1.980000000000000000e+02,9.433962264150943522e-01
1.130000000000000000e+02,1.980000000000000000e+02,9.460916442048514785e-01
1.140000000000000000e+02,1.980000000000000000e+02,9.568733153638814271e-01
1.150000000000000000e+02,1.980000000000000000e+02,9.622641509433961238e-01
1.160000000000000000e+02,1.980000000000000000e+02,9.676549865229110425e-01
1.170000000000000000e+02,1.980000000000000000e+02,9.703504043126685019e-01
1.180000000000000000e+02,1.980000000000000000e+02,9.757412398921831986e-01
1.190000000000000000e+02,1.980000000000000000e+02,9.784366576819406580e-01
1.200000000000000000e+02,1.980000000000000000e+02,9.838274932614556878e-01
1.210000000000000000e+02,1.980000000000000000e+02,9.811320754716978954e-01
1.220000000000000000e+02,1.980000000000000000e+02,9.730458221024257393e-01
1.230000000000000000e+02,1.980000000000000000e+02,9.649595687331538052e-01
1.240000000000000000e+02,1.980000000000000000e+02,9.487870619946092710e-01
1.250000000000000000e+02,1.980000000000000000e+02,9.299191374663071663e-01
1.260000000000000000e+02,1.980000000000000000e+02,8.948787061994609715e-01
1.270000000000000000e+02,1.980000000000000000e+02,8.301886792452830566e-01
1.280000000000000000e+02,1.980000000000000000e+02,7.277628032345012654e-01
1.290000000000000000e+02,1.980000000000000000e+02,6.064690026954178137e-01
1.300000000000000000e+02,1.980000000000000000e+02,5.067385444743934819e-01
1.310000000000000000e+02,1.980000000000000000e+02,4.474393530997304858e-01
1.320000000000000000e+02,1.980000000000000000e+02,3.881401617250673786e-01
1.330000000000000000e+02,1.980000000000000000e+02,3.719676549865228998e-01
1.340000000000000000e+02,1.980000000000000000e+02,3.800539083557952225e-01
1.350000000000000000e+02,1.980000000000000000e+02,4.339622641509433554e-01
1.360000000000000000e+02,1.980000000000000000e+02,5.283018867924528239e-01
1.370000000000000000e+02,1.980000000000000000e+02,6.253369272237196963e-01
1.380000000000000000e+02,1.980000000000000000e+02,6.900269541778976112e-01
1.390000000000000000e+02,1.980000000000000000e+02,7.358490566037734215e-01
1.400000000000000000e+02,1.980000000000000000e+02,7.601078167115902229e-01
1.410000000000000000e+02,1.980000000000000000e+02,7.654986522911051416e-01
1.420000000000000000e+02,1.980000000000000000e+02,7.628032345013475712e-01
1.430000000000000000e+02,1.980000000000000000e+02,7.870619946091643726e-01
1.440000000000000000e+02,1.980000000000000000e+02,8.005390835579513364e-01
1.450000000000000000e+02,1.980000000000000000e+02,7.816711590296494538e-01
1.460000000000000000e+02,1.980000000000000000e+02,7.196765498652291093e-01
1.470000000000000000e+02,1.980000000000000000e+02,6.603773584905660021e-01
1.480000000000000000e+02,1.980000000000000000e+02,5.876010781671159311e-01
1.490000000000000000e+02,1.980000000000000000e+02,5.444743935309973581e-01
1.500000000000000000e+02,1.980000000000000000e+02,4.986522911051212703e-01
1.510000000000000000e+02,1.980000000000000000e+02,4.447439353099729709e-01
1.520000000000000000e+02,1.980000000000000000e+02,4.339622641509433554e-01
1.530000000000000000e+02,1.980000000000000000e+02,4.339622641509433554e-01
1.540000000000000000e+02,1.980000000000000000e+02,4.312668463611860070e-01
1.550000000000000000e+02,1.980000000000000000e+02,4.501347708894879451e-01
1.560000000000000000e+02,1.980000000000000000e+02,4.609164420485175051e-01
1.570000000000000000e+02,1.980000000000000000e+02,4.716981132075471761e-01
1.580000000000000000e+02,1.980000000000000000e+02,4.501347708894879451e-01
1.590000000000000000e+02,1.980000000000000000e+02,4.285714285714284921e-01
1.600000000000000000e+02,1.980000000000000000e+02,3.584905660377358250e-01
1.610000000000000000e+02,1.980000000000000000e+02,2.991913746630727733e-01
1.620000000000000000e+02,1.980000000000000000e+02,2.479784366576819610e-01
1.630000000000000000e+02,1.980000000000000000e+02,2.021563342318059286e-01
1.640000000000000000e+02,1.980000000000000000e+02,1.671159029649595673e-01
1.650000000000000000e+02,1.980000000000000000e+02,1.401617250673854453e-01
1.660000000000000000e+02,1.980000000000000000e+02,1.563342318059299241e-01
1.670000000000000000e+02,1.980000000000000000e+02,2.102425876010781680e-01
1.680000000000000000e+02,1.980000000000000000e+02,2.964959568733153694e-01
1.690000000000000000e+02,1.980000000000000000e+02,4.043126684636119128e-01
1.700000000000000000e+02,1.980000000000000000e+02,5.256064690026953645e-01
1.710000000000000000e+02,1.980000000000000000e+02,6.199460916442048886e-01
1.720000000000000000e+02,1.980000000000000000e+02,7.196765498652291093e-01
1.730000000000000000e+02,1.980000000000000000e+02,7.951482479784366397e-01
1.740000000000000000e+02,1.980000000000000000e+02,8.113207547169811740e-01
1.750000000000000000e+02,1.980000000000000000e+02,8.625336927223720140e-01
1.760000000000000000e+02,1.980000000000000000e+02,8.894878706199459417e-01
1.770000000000000000e+02,1.980000000000000000e+02,9.164420485175202025e-01
1.780000000000000000e+02,1.980000000000000000e+02,9.110512129380052837e-01
1.790000000000000000e+02,1.980000000000000000e+02,8.975741239892182088e-01
1.800000000000000000e+02,1.980000000000000000e+02,8.814016172506738966e-01
1.810000000000000000e+02,1.980000000000000000e+02,8.598382749326145547e-01
1.820000000000000000e+02,1.980000000000000000e+02,8.409703504043126721e-01
1.830000000000000000e+02,1.980000000000000000e+02,8.140161725067385223e-01
1.840000000000000000e+02,1.980000000000000000e+02,7.870619946091643726e-01
1.850000000000000000e+02,1.980000000000000000e+02,7.547169811320755262e-01
1.860000000000000000e+02,1.980000000000000000e+02,7.250673854447438060e-01
1.870000000000000000e+02,1.980000000000000000e+02,6.927223719676549596e-01
1.880000000000000000e+02,1.980000000000000000e+02,6.630727762803234615e-01
1.890000000000000000e+02,1.980000000000000000e+02,6.630727762803234615e-01
1.900000000000000000e+02,1.980000000000000000e+02,6.711590296495957286e-01
1.910000000000000000e+02,1.980000000000000000e+02,6.738544474393530770e-01
1.920000000000000000e+02,1.980000000000000000e+02,6.765498652291104253e-01
1.930000000000000000e+02,1.980000000000000000e+02,6.765498652291104253e-01
1.940000000000000000e+02,1.980000000000000000e+02,6.765498652291104253e-01
1.950000000000000000e+02,1.980000000000000000e+02,6.738544474393530770e-01
1.960000000000000000e+02,1.980000000000000000e+02,6.469002695417789273e-01
1.970000000000000000e+02,1.980000000000000000e+02,5.256064690026953645e-01
6.900000000000000000e+01,1.990000000000000000e+02,9.137466307277628541e-01
7.000000000000000000e+01,1.990000000000000000e+02,9.433962264150943522e-01
7.100000000000000000e+01,1.990000000000000000e+02,9.622641509433961238e-01
7.200000000000000000e+01,1.990000000000000000e+02,9.703504043126685019e-01
7.300000000000000000e+01,1.990000000000000000e+02,9.757412398921831986e-01
7.400000000000000000e+01,1.990000000000000000e+02,9.757412398921831986e-01
7.500000000000000000e+01,1.990000000000000000e+02,9.757412398921831986e-01
7.600000000000000000e+01,1.990000000000000000e+02,9.730458221024257393e-01
7.700000000000000000e+01,1.990000000000000000e+02,9.703504043126685019e-01
7.800000000000000000e+01,1.990000000000000000e+02,9.676549865229110425e-01
7.900000000000000000e+01,1.990000000000000000e+02,9.595687331536387754e-01
8.000000000000000000e+01,1.990000000000000000e+02,9.514824797843665083e-01
8.100000000000000000e+01,1.990000000000000000e+02,9.514824797843665083e-01
8.200000000000000000e+01,1.990000000000000000e+02,9.487870619946092710e-01
8.300000000000000000e+01,1.990000000000000000e+02,9.272237196765497069e-01
8.400000000000000000e+01,1.990000000000000000e+02,9.002695417789756682e-01
8.500000000000000000e+01,1.990000000000000000e+02,8.814016172506738966e-01
8.600000000000000000e+01,1.990000000000000000e+02,8.867924528301885934e-01
8.700000000000000000e+01,1.990000000000000000e+02,8.948787061994609715e-01
8.800000000000000000e+01,1.990000000000000000e+02,8.814016172506738966e-01
8.900000000000000000e+01,1.990000000000000000e+02,8.382749326145552127e-01
9.000000000000000000e+01,1.990000000000000000e+02,7.870619946091643726e-01
9.100000000000000000e+01,1.990000000000000000e+02,7.277628032345012654e-01
9.200000000000000000e+01,1.990000000000000000e+02,6.630727762803234615e-01
9.300000000000000000e+01,1.990000000000000000e+02,5.795148247978436640e-01
9.400000000000000000e+01,1.990000000000000000e+02,5.067385444743934819e-01
9.500000000000000000e+01,1.990000000000000000e+02,4.231805929919136844e-01
9.600000000000000000e+01,1.990000000000000000e+02,3.584905660377358250e-01
9.700000000000000000e+01,1.990000000000000000e+02,3.881401617250673786e-01
9.800000000000000000e+01,1.990000000000000000e+02,4.420485175202156225e-01
9.900000000000000000e+01,1.990000000000000000e+02,4.797843665768193877e-01
1.000000000000000000e+02,1.990000000000000000e+02,5.094339622641508303e-01
1.010000000000000000e+02,1.990000000000000000e+02,5.525606469002695142e-01
1.020000000000000000e+02,1.990000000000000000e+02,5.929919137466307388e-01
1.030000000000000000e+02,1.990000000000000000e+02,6.361185983827493118e-01
1.040000000000000000e+02,1.990000000000000000e+02,6.819407008086252331e-01
1.050000000000000000e+02,1.990000000000000000e+02,7.412398921832883403e-01
1.060000000000000000e+02,1.990000000000000000e+02,8.005390835579513364e-01
1.070000000000000000e+02,1.990000000000000000e+02,8.571428571428570953e-01
1.080000000000000000e+02,1.990000000000000000e+02,9.029649595687331276e-01
1.090000000000000000e+02,1.990000000000000000e+02,9.272237196765497069e-01
1.100000000000000000e+02,1.990000000000000000e+02,9.433962264150943522e-01
1.110000000000000000e+02,1.990000000000000000e+02,9.541778975741239677e-01
1.120000000000000000e+02,1.990000000000000000e+02,9.622641509433961238e-01
1.130000000000000000e+02,1.990000000000000000e+02,9.649595687331538052e-01
1.140000000000000000e+02,1.990000000000000000e+02,9.703504043126685019e-01
1.150000000000000000e+02,1.990000000000000000e+02,9.757412398921831986e-01
1.160000000000000000e+02,1.990000000000000000e+02,9.784366576819406580e-01
1.170000000000000000e+02,1.990000000000000000e+02,9.811320754716978954e-01
1.180000000000000000e+02,1.990000000000000000e+02,9.838274932614556878e-01
1.190000000000000000e+02,1.990000000000000000e+02,9.811320754716978954e-01
1.200000000000000000e+02,1.990000000000000000e+02,9.784366576819406580e-01
1.210000000000000000e+02,1.990000000000000000e+02,9.730458221024257393e-01
1.220000000000000000e+02,1.990000000000000000e+02,9.649595687331538052e-01
1.230000000000000000e+02,1.990000000000000000e+02,9.514824797843665083e-01
1.240000000000000000e+02,1.990000000000000000e+02,9.299191374663071663e-01
1.250000000000000000e+02,1.990000000000000000e+02,9.056603773584905870e-01
1.260000000000000000e+02,1.990000000000000000e+02,8.679245283018867108e-01
1.270000000000000000e+02,1.990000000000000000e+02,8.086253369272237146e-01
1.280000000000000000e+02,1.990000000000000000e+02,7.008086253369272267e-01
1.290000000000000000e+02,1.990000000000000000e+02,5.795148247978436640e-01
1.300000000000000000e+02,1.990000000000000000e+02,4.851752021563343065e-01
1.310000000000000000e+02,1.990000000000000000e+02,4.339622641509433554e-01
1.320000000000000000e+02,1.990000000000000000e+02,3.773584905660377631e-01
1.330000000000000000e+02,1.990000000000000000e+02,3.719676549865228998e-01
1.340000000000000000e+02,1.990000000000000000e+02,3.935309973045821863e-01
1.350000000000000000e+02,1.990000000000000000e+02,4.770889487870619838e-01
1.360000000000000000e+02,1.990000000000000000e+02,5.714285714285713969e-01
1.370000000000000000e+02,1.990000000000000000e+02,6.711590296495957286e-01
1.380000000000000000e+02,1.990000000000000000e+02,7.601078167115902229e-01
1.390000000000000000e+02,1.990000000000000000e+02,8.167115902964959817e-01
1.400000000000000000e+02,1.990000000000000000e+02,8.571428571428570953e-01
1.410000000000000000e+02,1.990000000000000000e+02,8.652291105121292514e-01
1.420000000000000000e+02,1.990000000000000000e+02,8.652291105121292514e-01
1.430000000000000000e+02,1.990000000000000000e+02,8.787061994609164373e-01
1.440000000000000000e+02,1.990000000000000000e+02,8.733153638814016295e-01
1.450000000000000000e+02,1.990000000000000000e+02,8.355795148247977533e-01
1.460000000000000000e+02,1.990000000000000000e+02,7.762803234501347571e-01
1.470000000000000000e+02,1.990000000000000000e+02,7.115902964959568422e-01
1.480000000000000000e+02,1.990000000000000000e+02,6.495956873315363866e-01
1.490000000000000000e+02,1.990000000000000000e+02,5.849056603773584717e-01
1.500000000000000000e+02,1.990000000000000000e+02,5.444743935309973581e-01
1.510000000000000000e+02,1.990000000000000000e+02,5.013477088948786742e-01
1.520000000000000000e+02,1.990000000000000000e+02,4.609164420485175051e-01
1.530000000000000000e+02,1.990000000000000000e+02,4.609164420485175051e-01
1.540000000000000000e+02,1.990000000000000000e+02,4.582210242587601012e-01
1.550000000000000000e+02,1.990000000000000000e+02,4.636118598382748535e-01
1.560000000000000000e+02,1.990000000000000000e+02,4.797843665768193877e-01
1.570000000000000000e+02,1.990000000000000000e+02,4.609164420485175051e-01
1.580000000000000000e+02,1.990000000000000000e+02,4.393530997304582186e-01
1.590000000000000000e+02,1.990000000000000000e+02,4.177897574123988766e-01
1.600000000000000000e+02,1.990000000000000000e+02,3.719676549865228998e-01
1.610000000000000000e+02,1.990000000000000000e+02,3.072776280323450404e-01
1.620000000000000000e+02,1.990000000000000000e+02,2.533692722371967410e-01
1.630000000000000000e+02,1.990000000000000000e+02,2.048517520215633325e-01
1.640000000000000000e+02,1.990000000000000000e+02,1.752021563342318067e-01
1.650000000000000000e+02,1.990000000000000000e+02,1.536388140161725202e-01
1.660000000000000000e+02,1.990000000000000000e+02,1.725067385444744028e-01
1.670000000000000000e+02,1.990000000000000000e+02,2.425876010781671255e-01
1.680000000000000000e+02,1.990000000000000000e+02,3.396226415094339424e-01
1.690000000000000000e+02,1.990000000000000000e+02,4.555256064690026419e-01
1.700000000000000000e+02,1.990000000000000000e+02,5.687331536388140485e-01
1.710000000000000000e+02,1.990000000000000000e+02,6.630727762803234615e-01
1.720000000000000000e+02,1.990000000000000000e+02,7.681940700808626010e-01
1.730000000000000000e+02,1.990000000000000000e+02,8.382749326145552127e-01
1.740000000000000000e+02,1.990000000000000000e+02,8.463611859838273688e-01
1.750000000000000000e+02,1.990000000000000000e+02,8.814016172506738966e-01
1.760000000000000000e+02,1.990000000000000000e+02,9.029649595687331276e-01
1.770000000000000000e+02,1.990000000000000000e+02,9.245283018867923586e-01
1.780000000000000000e+02,1.990000000000000000e+02,9.191374663072775508e-01
1.790000000000000000e+02,1.990000000000000000e+02,9.056603773584905870e-01
1.800000000000000000e+02,1.990000000000000000e+02,8.867924528301885934e-01
1.810000000000000000e+02,1.990000000000000000e+02,8.652291105121292514e-01
1.820000000000000000e+02,1.990000000000000000e+02,8.436657681940701314e-01
1.830000000000000000e+02,1.990000000000000000e+02,8.113207547169811740e-01
1.840000000000000000e+02,1.990000000000000000e+02,7.816711590296494538e-01
1.850000000000000000e+02,1.990000000000000000e+02,7.493261455525606074e-01
1.860000000000000000e+02,1.990000000000000000e+02,7.142857142857143016e-01
1.870000000000000000e+02,1.990000000000000000e+02,6.738544474393530770e-01
1.880000000000000000e+02,1.990000000000000000e+02,6.361185983827493118e-01
1.890000000000000000e+02,1.990000000000000000e+02,6.334231805929919634e-01
1.900000000000000000e+02,1.990000000000000000e+02,6.307277628032345040e-01
1.910000000000000000e+02,1.990000000000000000e+02,6.280323450134769336e-01
1.920000000000000000e+02,1.990000000000000000e+02,6.280323450134769336e-01
1.930000000000000000e+02,1.990000000000000000e+02,6.280323450134769336e-01
1.940000000000000000e+02,1.990000000000000000e+02,6.226415094339622369e-01
1.950000000000000000e+02,1.990000000000000000e+02,6.037735849056603543e-01
1.960000000000000000e+02,1.990000000000000000e+02,5.336927223719676316e-01
1.970000000000000000e+02,1.990000000000000000e+02,3.935309973045821863e-01
6.900000000000000000e+01,2.000000000000000000e+02,8.975741239892182088e-01
7.000000000000000000e+01,2.000000000000000000e+02,9.218328840970350102e-01
7.100000000000000000e+01,2.000000000000000000e+02,9.460916442048514785e-01
7.200000000000000000e+01,2.000000000000000000e+02,9.649595687331538052e-01
7.300000000000000000e+01,2.000000000000000000e+02,9.730458221024257393e-01
7.400000000000000000e+01,2.000000000000000000e+02,9.784366576819406580e-01
7.500000000000000000e+01,2.000000000000000000e+02,9.811320754716978954e-01
7.600000000000000000e+01,2.000000000000000000e+02,9.784366576819406580e-01
7.700000000000000000e+01,2.000000000000000000e+02,9.730458221024257393e-01
7.800000000000000000e+01,2.000000000000000000e+02,9.703504043126685019e-01
7.900000000000000000e+01,2.000000000000000000e+02,9.649595687331538052e-01
8.000000000000000000e+01,2.000000000000000000e+02,9.568733153638814271e-01
8.100000000000000000e+01,2.000000000000000000e+02,9.568733153638814271e-01
8.200000000000000000e+01,2.000000000000000000e+02,9.568733153638814271e-01
8.300000000000000000e+01,2.000000000000000000e+02,9.353099730458220851e-01
8.400000000000000000e+01,2.000000000000000000e+02,9.110512129380052837e-01
8.500000000000000000e+01,2.000000000000000000e+02,8.894878706199459417e-01
8.600000000000000000e+01,2.000000000000000000e+02,8.814016172506738966e-01
8.700000000000000000e+01,2.000000000000000000e+02,8.921832884097035121e-01
8.800000000000000000e+01,2.000000000000000000e+02,8.921832884097035121e-01
8.900000000000000000e+01,2.000000000000000000e+02,8.598382749326145547e-01
9.000000000000000000e+01,2.000000000000000000e+02,8.086253369272237146e-01
9.100000000000000000e+01,2.000000000000000000e+02,7.547169811320755262e-01
9.200000000000000000e+01,2.000000000000000000e+02,6.927223719676549596e-01
9.300000000000000000e+01,2.000000000000000000e+02,6.253369272237196963e-01
9.400000000000000000e+01,2.000000000000000000e+02,5.579514824797843220e-01
9.500000000000000000e+01,2.000000000000000000e+02,4.824797843665767916e-01
9.600000000000000000e+01,2.000000000000000000e+02,4.123989218328840689e-01
9.700000000000000000e+01,2.000000000000000000e+02,4.420485175202156225e-01
9.800000000000000000e+01,2.000000000000000000e+02,4.878706199460916548e-01
9.900000000000000000e+01,2.000000000000000000e+02,5.229110512129380162e-01
1.000000000000000000e+02,2.000000000000000000e+02,5.444743935309973581e-01
1.010000000000000000e+02,2.000000000000000000e+02,5.876010781671159311e-01
1.020000000000000000e+02,2.000000000000000000e+02,6.307277628032345040e-01
1.030000000000000000e+02,2.000000000000000000e+02,6.738544474393530770e-01
1.040000000000000000e+02,2.000000000000000000e+02,6.981132075471697673e-01
1.050000000000000000e+02,2.000000000000000000e+02,7.250673854447438060e-01
1.060000000000000000e+02,2.000000000000000000e+02,7.493261455525606074e-01
1.070000000000000000e+02,2.000000000000000000e+02,8.059299191374662552e-01
1.080000000000000000e+02,2.000000000000000000e+02,8.598382749326145547e-01
1.090000000000000000e+02,2.000000000000000000e+02,9.056603773584905870e-01
1.100000000000000000e+02,2.000000000000000000e+02,9.326145552560648477e-01
1.110000000000000000e+02,2.000000000000000000e+02,9.541778975741239677e-01
1.120000000000000000e+02,2.000000000000000000e+02,9.649595687331538052e-01
1.130000000000000000e+02,2.000000000000000000e+02,9.730458221024257393e-01
1.140000000000000000e+02,2.000000000000000000e+02,9.784366576819406580e-01
1.150000000000000000e+02,2.000000000000000000e+02,9.838274932614556878e-01
1.160000000000000000e+02,2.000000000000000000e+02,9.865229110512128141e-01
1.170000000000000000e+02,2.000000000000000000e+02,9.892183288409706066e-01
1.180000000000000000e+02,2.000000000000000000e+02,9.865229110512128141e-01
1.190000000000000000e+02,2.000000000000000000e+02,9.811320754716978954e-01
1.200000000000000000e+02,2.000000000000000000e+02,9.730458221024257393e-01
1.210000000000000000e+02,2.000000000000000000e+02,9.649595687331538052e-01
1.220000000000000000e+02,2.000000000000000000e+02,9.514824797843665083e-01
1.230000000000000000e+02,2.000000000000000000e+02,9.299191374663071663e-01
1.240000000000000000e+02,2.000000000000000000e+02,9.056603773584905870e-01
1.250000000000000000e+02,2.000000000000000000e+02,8.733153638814016295e-01
1.260000000000000000e+02,2.000000000000000000e+02,8.274932614555255972e-01
1.270000000000000000e+02,2.000000000000000000e+02,7.601078167115902229e-01
1.280000000000000000e+02,2.000000000000000000e+02,6.711590296495957286e-01
1.290000000000000000e+02,2.000000000000000000e+02,5.579514824797843220e-01
1.300000000000000000e+02,2.000000000000000000e+02,4.636118598382748535e-01
1.310000000000000000e+02,2.000000000000000000e+02,4.043126684636119128e-01
1.320000000000000000e+02,2.000000000000000000e+02,3.800539083557952225e-01
1.330000000000000000e+02,2.000000000000000000e+02,3.962264150943397012e-01
1.340000000000000000e+02,2.000000000000000000e+02,4.609164420485175051e-01
1.350000000000000000e+02,2.000000000000000000e+02,5.417789757412398988e-01
1.360000000000000000e+02,2.000000000000000000e+02,6.199460916442048886e-01
1.370000000000000000e+02,2.000000000000000000e+02,7.088948787061994938e-01
1.380000000000000000e+02,2.000000000000000000e+02,7.978436657681940991e-01
1.390000000000000000e+02,2.000000000000000000e+02,8.787061994609164373e-01
1.400000000000000000e+02,2.000000000000000000e+02,9.272237196765497069e-01
1.410000000000000000e+02,2.000000000000000000e+02,9.380053908355795445e-01
1.420000000000000000e+02,2.000000000000000000e+02,9.353099730458220851e-01
1.430000000000000000e+02,2.000000000000000000e+02,9.299191374663071663e-01
1.440000000000000000e+02,2.000000000000000000e+02,9.164420485175202025e-01
1.450000000000000000e+02,2.000000000000000000e+02,8.814016172506738966e-01
1.460000000000000000e+02,2.000000000000000000e+02,8.301886792452830566e-01
1.470000000000000000e+02,2.000000000000000000e+02,7.681940700808626010e-01
1.480000000000000000e+02,2.000000000000000000e+02,7.035040431266846861e-01
1.490000000000000000e+02,2.000000000000000000e+02,6.388140161725067712e-01
1.500000000000000000e+02,2.000000000000000000e+02,5.876010781671159311e-01
1.510000000000000000e+02,2.000000000000000000e+02,5.525606469002695142e-01
1.520000000000000000e+02,2.000000000000000000e+02,5.148247978436657490e-01
1.530000000000000000e+02,2.000000000000000000e+02,4.959568733153639220e-01
1.540000000000000000e+02,2.000000000000000000e+02,4.905660377358490587e-01
1.550000000000000000e+02,2.000000000000000000e+02,4.878706199460916548e-01
1.560000000000000000e+02,2.000000000000000000e+02,4.770889487870619838e-01
1.570000000000000000e+02,2.000000000000000000e+02,4.501347708894879451e-01
1.580000000000000000e+02,2.000000000000000000e+02,4.285714285714284921e-01
1.590000000000000000e+02,2.000000000000000000e+02,4.016172506738544534e-01
1.600000000000000000e+02,2.000000000000000000e+02,3.800539083557952225e-01
1.610000000000000000e+02,2.000000000000000000e+02,3.180592991913746559e-01
1.620000000000000000e+02,2.000000000000000000e+02,2.668463611859838158e-01
1.630000000000000000e+02,2.000000000000000000e+02,2.264150943396226467e-01
1.640000000000000000e+02,2.000000000000000000e+02,1.940700808625336893e-01
1.650000000000000000e+02,2.000000000000000000e+02,1.805929919137466422e-01
1.660000000000000000e+02,2.000000000000000000e+02,2.021563342318059286e-01
1.670000000000000000e+02,2.000000000000000000e+02,2.884097035040431023e-01
1.680000000000000000e+02,2.000000000000000000e+02,3.908355795148247824e-01
1.690000000000000000e+02,2.000000000000000000e+02,5.094339622641508303e-01
1.700000000000000000e+02,2.000000000000000000e+02,6.037735849056603543e-01
1.710000000000000000e+02,2.000000000000000000e+02,6.954177897574124190e-01
1.720000000000000000e+02,2.000000000000000000e+02,8.032345013477089068e-01
